2025-10-27T10:05:08.486183729Z [inf]  2025-10-27 10:05:08,485 - src.services.data_service - DEBUG - 💾 緩存 LAUSDT 15m 數據，TTL=900秒
2025-10-27T10:05:08.493314665Z [inf]  2025-10-27 10:05:08,488 - src.services.data_service - DEBUG - 💾 緩存 IMXUSDT 15m 數據，TTL=900秒
2025-10-27T10:05:08.493325089Z [inf]  2025-10-27 10:05:08,491 - src.services.data_service - DEBUG - 💾 緩存 PYTHUSDT 15m 數據，TTL=900秒
2025-10-27T10:05:08.508956961Z [inf]  2025-10-27 10:05:08,501 - src.services.data_service - DEBUG - 💾 緩存 ZROUSDT 15m 數據，TTL=900秒
2025-10-27T10:05:08.508963889Z [inf]  2025-10-27 10:05:08,505 - src.services.data_service - DEBUG - 💾 緩存 MANAUSDT 15m 數據，TTL=900秒
2025-10-27T10:05:08.508968472Z [inf]  2025-10-27 10:05:08,508 - src.services.data_service - DEBUG - 💾 緩存 SUSHIUSDT 15m 數據，TTL=900秒
2025-10-27T10:05:08.516009045Z [inf]  2025-10-27 10:05:08,511 - src.services.data_service - DEBUG - 💾 緩存 GRIFFAINUSDT 15m 數據，TTL=900秒
2025-10-27T10:05:08.516018489Z [inf]  2025-10-27 10:05:08,513 - src.services.data_service - DEBUG - 💾 緩存 SIGNUSDT 15m 數據，TTL=900秒
2025-10-27T10:05:08.517691646Z [inf]  2025-10-27 10:05:08,516 - src.services.data_service - DEBUG - 💾 緩存 MORPHOUSDT 15m 數據，TTL=900秒
2025-10-27T10:05:08.523540016Z [inf]  2025-10-27 10:05:08,519 - src.services.data_service - DEBUG - 💾 緩存 LYNUSDT 15m 數據，TTL=900秒
2025-10-27T10:05:08.523548298Z [inf]  2025-10-27 10:05:08,522 - src.services.data_service - DEBUG - 💾 緩存 1000RATSUSDT 15m 數據，TTL=900秒
2025-10-27T10:05:08.531701339Z [inf]  2025-10-27 10:05:08,525 - src.services.data_service - DEBUG - 💾 緩存 SOONUSDT 15m 數據，TTL=900秒
2025-10-27T10:05:08.531711267Z [inf]  2025-10-27 10:05:08,528 - src.services.data_service - DEBUG - 💾 緩存 JELLYJELLYUSDT 15m 數據，TTL=900秒
2025-10-27T10:05:08.539681988Z [inf]  2025-10-27 10:05:08,535 - src.services.data_service - DEBUG - 💾 緩存 POPCATUSDT 15m 數據，TTL=900秒
2025-10-27T10:05:08.539691136Z [inf]  2025-10-27 10:05:08,538 - src.services.data_service - DEBUG - 💾 緩存 AUCTIONUSDT 15m 數據，TTL=900秒
2025-10-27T10:05:08.548404368Z [inf]  2025-10-27 10:05:08,541 - src.services.data_service - DEBUG - 💾 緩存 STBLUSDT 15m 數據，TTL=900秒
2025-10-27T10:05:08.548416569Z [inf]  2025-10-27 10:05:08,544 - src.services.data_service - DEBUG - 💾 緩存 SAPIENUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.549859041Z [inf]  2025-10-27 10:05:08,547 - src.services.data_service - DEBUG - 💾 緩存 API3USDT 15m 數據，TTL=900秒
2025-10-27T10:05:08.557259829Z [inf]  2025-10-27 10:05:08,551 - src.services.data_service - DEBUG - 💾 緩存 WUSDT 15m 數據，TTL=900秒
2025-10-27T10:05:08.557270799Z [inf]  2025-10-27 10:05:08,553 - src.services.data_service - DEBUG - 💾 緩存 MYXUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.558442988Z [inf]  2025-10-27 10:05:08,556 - src.services.data_service - DEBUG - 💾 緩存 MIRAUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.560535730Z [inf]  2025-10-27 10:05:08,559 - src.services.data_service - DEBUG - 💾 緩存 XVGUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.567412220Z [inf]  2025-10-27 10:05:08,562 - src.services.data_service - DEBUG - 💾 緩存 DYDXUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.567420794Z [inf]  2025-10-27 10:05:08,565 - src.services.data_service - DEBUG - 💾 緩存 CUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.568949027Z [inf]  2025-10-27 10:05:08,567 - src.services.data_service - DEBUG - 💾 緩存 SOPHUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.573399566Z [inf]  2025-10-27 10:05:08,570 - src.services.data_service - DEBUG - 💾 緩存 TRBUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.578532156Z [inf]  2025-10-27 10:05:08,573 - src.services.data_service - DEBUG - 💾 緩存 NXPCUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.578539637Z [inf]  2025-10-27 10:05:08,576 - src.services.data_service - DEBUG - 💾 緩存 TURBOUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.581057155Z [inf]  2025-10-27 10:05:08,578 - src.services.data_service - DEBUG - 💾 緩存 LABUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.583052627Z [inf]  2025-10-27 10:05:08,581 - src.services.data_service - DEBUG - 💾 緩存 RENDERUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.592984249Z [inf]  2025-10-27 10:05:08,584 - src.services.data_service - DEBUG - 💾 緩存 PNUTUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.592994040Z [inf]  2025-10-27 10:05:08,586 - src.services.data_service - DEBUG - 💾 緩存 BATUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.593000670Z [inf]  2025-10-27 10:05:08,589 - src.services.data_service - DEBUG - 💾 緩存 WALUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.595233046Z [inf]  2025-10-27 10:05:08,592 - src.services.data_service - DEBUG - 💾 緩存 ALGOUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.597415964Z [inf]  2025-10-27 10:05:08,596 - src.services.data_service - DEBUG - 💾 緩存 EULUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.600685966Z [inf]  2025-10-27 10:05:08,599 - src.services.data_service - DEBUG - 💾 緩存 ZEREBROUSDT 15m 數據，TTL=900秒
2025-10-27T10:05:08.611685045Z [inf]  2025-10-27 10:05:08,602 - src.services.data_service - DEBUG - 💾 緩存 BERAUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.611699373Z [inf]  2025-10-27 10:05:08,605 - src.services.data_service - DEBUG - 💾 緩存 ICPUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.611708350Z [inf]  2025-10-27 10:05:08,608 - src.services.data_service - DEBUG - 💾 緩存 BANKUSDT 15m 數據，TTL=900秒
2025-10-27T10:05:08.613385519Z [inf]  2025-10-27 10:05:08,611 - src.services.data_service - DEBUG - 💾 緩存 HANAUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.614696727Z [inf]  2025-10-27 10:05:08,613 - src.services.data_service - DEBUG - 💾 緩存 RUNEUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.621499674Z [inf]  2025-10-27 10:05:08,618 - src.services.data_service - DEBUG - 💾 緩存 TAUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.622637646Z [inf]  2025-10-27 10:05:08,621 - src.services.data_service - DEBUG - 💾 緩存 XANUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.624775342Z [inf]  2025-10-27 10:05:08,623 - src.services.data_service - DEBUG - 💾 緩存 ORDERUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.626836789Z [inf]  2025-10-27 10:05:08,626 - src.services.data_service - DEBUG - 💾 緩存 TRUTHUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.634709549Z [inf]  2025-10-27 10:05:08,628 - src.services.data_service - DEBUG - 💾 緩存 MLNUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.634715185Z [inf]  2025-10-27 10:05:08,630 - src.services.data_service - DEBUG - 💾 緩存 SUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.634720232Z [inf]  2025-10-27 10:05:08,633 - src.services.data_service - DEBUG - 💾 緩存 ATHUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.636681192Z [inf]  2025-10-27 10:05:08,635 - src.services.data_service - DEBUG - 💾 緩存 1000XECUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.638188095Z [inf]  2025-10-27 10:05:08,637 - src.services.data_service - DEBUG - 💾 緩存 CELOUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.641216563Z [inf]  2025-10-27 10:05:08,639 - src.services.data_service - DEBUG - 💾 緩存 OMUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.650708503Z [inf]  2025-10-27 10:05:08,647 - src.services.data_service - DEBUG - 💾 緩存 POLUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.650715684Z [inf]  2025-10-27 10:05:08,649 - src.services.data_service - DEBUG - 💾 緩存 AEROUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.658189166Z [inf]  2025-10-27 10:05:08,651 - src.services.data_service - DEBUG - 💾 緩存 NOMUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.658200434Z [inf]  2025-10-27 10:05:08,653 - src.services.data_service - DEBUG - 💾 緩存 CFXUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.658208321Z [inf]  2025-10-27 10:05:08,656 - src.services.data_service - DEBUG - 💾 緩存 ARUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.659364702Z [inf]  2025-10-27 10:05:08,658 - src.services.data_service - DEBUG - 💾 緩存 INUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.662212509Z [inf]  2025-10-27 10:05:08,660 - src.services.data_service - DEBUG - 💾 緩存 MOODENGUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.664047136Z [inf]  2025-10-27 10:05:08,663 - src.services.data_service - DEBUG - 💾 緩存 SANDUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.670518175Z [inf]  2025-10-27 10:05:08,665 - src.services.data_service - DEBUG - 💾 緩存 ORDIUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.670527906Z [inf]  2025-10-27 10:05:08,667 - src.services.data_service - DEBUG - 💾 緩存 JTOUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.672405746Z [inf]  2025-10-27 10:05:08,670 - src.services.data_service - DEBUG - 💾 緩存 VETUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.678334110Z [inf]  2025-10-27 10:05:08,673 - src.services.data_service - DEBUG - 💾 緩存 FLOWUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.678344718Z [inf]  2025-10-27 10:05:08,677 - src.services.data_service - DEBUG - 💾 緩存 STRKUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.685517690Z [inf]  2025-10-27 10:05:08,679 - src.services.data_service - DEBUG - 💾 緩存 ALICEUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.685524225Z [inf]  2025-10-27 10:05:08,682 - src.services.data_service - DEBUG - 💾 緩存 DOODUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.685528534Z [inf]  2025-10-27 10:05:08,684 - src.services.data_service - DEBUG - 💾 緩存 KASUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.688317197Z [inf]  2025-10-27 10:05:08,687 - src.services.data_service - DEBUG - 💾 緩存 ARKMUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.696953859Z [inf]  2025-10-27 10:05:08,689 - src.services.data_service - DEBUG - 💾 緩存 LAUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.696962716Z [inf]  2025-10-27 10:05:08,691 - src.services.data_service - DEBUG - 💾 緩存 THETAUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.696969339Z [inf]  2025-10-27 10:05:08,694 - src.services.data_service - DEBUG - 💾 緩存 IMXUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.700870559Z [inf]  2025-10-27 10:05:08,696 - src.services.data_service - DEBUG - 💾 緩存 PYTHUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.700880452Z [inf]  2025-10-27 10:05:08,699 - src.services.data_service - DEBUG - 💾 緩存 ZROUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.702492052Z [inf]  2025-10-27 10:05:08,701 - src.services.data_service - DEBUG - 💾 緩存 MANAUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.711652115Z [inf]  2025-10-27 10:05:08,704 - src.services.data_service - DEBUG - 💾 緩存 SUSHIUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.711658252Z [inf]  2025-10-27 10:05:08,706 - src.services.data_service - DEBUG - 💾 緩存 GRIFFAINUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.711662367Z [inf]  2025-10-27 10:05:08,708 - src.services.data_service - DEBUG - 💾 緩存 MORPHOUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.718640471Z [inf]  2025-10-27 10:05:08,713 - src.services.data_service - DEBUG - 💾 緩存 LYNUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.718652979Z [inf]  2025-10-27 10:05:08,716 - src.services.data_service - DEBUG - 💾 緩存 SIGNUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.720311159Z [inf]  2025-10-27 10:05:08,718 - src.services.data_service - DEBUG - 💾 緩存 1000RATSUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.724879497Z [inf]  2025-10-27 10:05:08,720 - src.services.data_service - DEBUG - 💾 緩存 SOONUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.724885613Z [inf]  2025-10-27 10:05:08,722 - src.services.data_service - DEBUG - 💾 緩存 JELLYJELLYUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.726387896Z [inf]  2025-10-27 10:05:08,724 - src.services.data_service - DEBUG - 💾 緩存 POPCATUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.728546830Z [inf]  2025-10-27 10:05:08,726 - src.services.data_service - DEBUG - 💾 緩存 2ZUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.730232818Z [inf]  2025-10-27 10:05:08,728 - src.services.data_service - DEBUG - 💾 緩存 AUCTIONUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.737748016Z [inf]  2025-10-27 10:05:08,731 - src.services.data_service - DEBUG - 💾 緩存 STBLUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.737756783Z [inf]  2025-10-27 10:05:08,733 - src.services.data_service - DEBUG - 💾 緩存 API3USDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.737763151Z [inf]  2025-10-27 10:05:08,735 - src.services.data_service - DEBUG - 💾 緩存 WUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.740200184Z [inf]  2025-10-27 10:05:08,738 - src.services.data_service - DEBUG - 💾 緩存 ZEREBROUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.743859690Z [inf]  2025-10-27 10:05:08,741 - src.services.data_service - DEBUG - 💾 緩存 BSVUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.748711947Z [inf]  2025-10-27 10:05:08,743 - src.services.data_service - DEBUG - 💾 緩存 BANKUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.748721899Z [inf]  2025-10-27 10:05:08,745 - src.services.data_service - DEBUG - 💾 緩存 VVVUSDT 5m 數據，TTL=300秒
2025-10-27T10:05:08.754075336Z [inf]  2025-10-27 10:05:08,748 - src.strategies.ict_strategy - DEBUG - NXPCUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T10:05:08.779951817Z [inf]  2025-10-27 10:05:08,749 - src.strategies.ict_strategy - DEBUG - HANAUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T10:05:08.817619780Z [inf]  2025-10-27 10:05:08,765 - src.strategies.ict_strategy - DEBUG - STBLUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T10:05:08.833647803Z [inf]  2025-10-27 10:05:08,766 - src.strategies.ict_strategy - DEBUG - MIRAUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T10:05:08.916766950Z [inf]  2025-10-27 10:05:08,775 - src.strategies.ict_strategy - DEBUG - SOPHUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:08.921501623Z [inf]  2025-10-27 10:05:08,787 - src.strategies.ict_strategy - DEBUG - SAPIENUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T10:05:08.938827564Z [inf]  2025-10-27 10:05:08,794 - src.strategies.ict_strategy - DEBUG - 1000XECUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.287310114Z [inf]  2025-10-27 10:05:08,812 - src.strategies.ict_strategy - DEBUG - LABUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.287317637Z [inf]  2025-10-27 10:05:08,816 - src.strategies.ict_strategy - DEBUG - XVGUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.287322944Z [inf]  2025-10-27 10:05:08,832 - src.strategies.ict_strategy - DEBUG - PNUTUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.287331331Z [inf]  2025-10-27 10:05:08,841 - src.strategies.ict_strategy - DEBUG - CELOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.287336113Z [inf]  2025-10-27 10:05:08,844 - src.strategies.ict_strategy - DEBUG - ✅ HANAUSDT SHORT | 信心度: 70.0% | 趨勢: bearish/bearish/bearish
2025-10-27T10:05:09.287340756Z [inf]  2025-10-27 10:05:08,849 - src.strategies.ict_strategy - DEBUG - ICPUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.287345949Z [inf]  2025-10-27 10:05:08,853 - src.strategies.ict_strategy - DEBUG - DYDXUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.287363550Z [inf]  2025-10-27 10:05:08,855 - src.strategies.ict_strategy - DEBUG - ✅ NXPCUSDT LONG | 信心度: 46.7% | 趨勢: bullish/bullish/bullish
2025-10-27T10:05:09.287369392Z [inf]  2025-10-27 10:05:08,865 - src.strategies.ict_strategy - DEBUG - WALUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.287373892Z [inf]  2025-10-27 10:05:08,892 - src.strategies.ict_strategy - DEBUG - MYXUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.287379489Z [inf]  2025-10-27 10:05:08,895 - src.strategies.ict_strategy - DEBUG - ✅ STBLUSDT SHORT | 信心度: 66.0% | 趨勢: bearish/bearish/bearish
2025-10-27T10:05:09.287383948Z [inf]  2025-10-27 10:05:08,906 - src.strategies.ict_strategy - DEBUG - TRBUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.288791188Z [inf]  2025-10-27 10:05:08,908 - src.strategies.ict_strategy - DEBUG - SOPHUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:05:09.288798365Z [inf]  2025-10-27 10:05:08,910 - src.strategies.ict_strategy - DEBUG - OMUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.288804877Z [inf]  2025-10-27 10:05:08,912 - src.strategies.ict_strategy - DEBUG - CUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.288813684Z [inf]  2025-10-27 10:05:08,919 - src.strategies.ict_strategy - DEBUG - 2ZUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.288818956Z [inf]  2025-10-27 10:05:08,931 - src.strategies.ict_strategy - DEBUG - ✅ MIRAUSDT SHORT | 信心度: 66.0% | 趨勢: bearish/bearish/bearish
2025-10-27T10:05:09.288824243Z [inf]  2025-10-27 10:05:08,932 - src.strategies.ict_strategy - DEBUG - ALGOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.288829837Z [inf]  2025-10-27 10:05:08,935 - src.strategies.ict_strategy - DEBUG - SAPIENUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-27T10:05:09.288835290Z [inf]  2025-10-27 10:05:08,937 - src.strategies.ict_strategy - DEBUG - TURBOUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T10:05:09.288841839Z [inf]  2025-10-27 10:05:08,949 - src.strategies.ict_strategy - DEBUG - RENDERUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.288848311Z [inf]  2025-10-27 10:05:08,954 - src.strategies.ict_strategy - DEBUG - 1000XECUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:05:09.288854276Z [inf]  2025-10-27 10:05:08,956 - src.strategies.ict_strategy - DEBUG - ZEREBROUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.288860682Z [inf]  2025-10-27 10:05:08,959 - src.strategies.ict_strategy - DEBUG - RUNEUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.289919352Z [inf]  2025-10-27 10:05:08,959 - src.strategies.ict_strategy - DEBUG - BERAUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.306186257Z [inf]  2025-10-27 10:05:08,961 - src.strategies.ict_strategy - DEBUG - ORDERUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.325422600Z [inf]  2025-10-27 10:05:08,978 - src.strategies.ict_strategy - DEBUG - BATUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T10:05:09.357466748Z [inf]  2025-10-27 10:05:08,988 - src.strategies.ict_strategy - DEBUG - ✅ LABUSDT SHORT | 信心度: 46.7% | 趨勢: bearish/bearish/bearish
2025-10-27T10:05:09.357472631Z [inf]  2025-10-27 10:05:09,001 - src.strategies.ict_strategy - DEBUG - AEROUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.369989842Z [inf]  2025-10-27 10:05:09,021 - src.strategies.ict_strategy - DEBUG - XVGUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:05:09.372024859Z [inf]  2025-10-27 10:05:09,024 - src.strategies.ict_strategy - DEBUG - PNUTUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:05:09.374085429Z [inf]  2025-10-27 10:05:09,025 - src.strategies.ict_strategy - DEBUG - STRKUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.401193608Z [inf]  2025-10-27 10:05:09,039 - src.strategies.ict_strategy - DEBUG - NOMUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.419061575Z [inf]  2025-10-27 10:05:09,040 - src.strategies.ict_strategy - DEBUG - SANDUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.419072838Z [inf]  2025-10-27 10:05:09,042 - src.strategies.ict_strategy - DEBUG - XANUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.432343761Z [inf]  2025-10-27 10:05:09,044 - src.strategies.ict_strategy - DEBUG - JTOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.460814287Z [inf]  2025-10-27 10:05:09,060 - src.strategies.ict_strategy - DEBUG - CELOUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:05:09.463314280Z [inf]  2025-10-27 10:05:09,069 - src.strategies.ict_strategy - DEBUG - ICPUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:05:09.476923697Z [inf]  2025-10-27 10:05:09,077 - src.strategies.ict_strategy - DEBUG - ATHUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.492427065Z [inf]  2025-10-27 10:05:09,082 - src.strategies.ict_strategy - DEBUG - DYDXUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:05:09.496284579Z [inf]  2025-10-27 10:05:09,108 - src.strategies.ict_strategy - DEBUG - WALUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:05:09.496289826Z [inf]  2025-10-27 10:05:09,112 - src.strategies.ict_strategy - DEBUG - EULUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.513970712Z [inf]  2025-10-27 10:05:09,125 - src.strategies.ict_strategy - DEBUG - ✅ MYXUSDT SHORT | 信心度: 70.0% | 趨勢: bearish/bearish/bearish
2025-10-27T10:05:09.516933877Z [inf]  2025-10-27 10:05:09,141 - src.strategies.ict_strategy - DEBUG - TAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.543660588Z [inf]  2025-10-27 10:05:09,156 - src.strategies.ict_strategy - DEBUG - OMUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:05:09.543669699Z [inf]  2025-10-27 10:05:09,162 - src.strategies.ict_strategy - DEBUG - TRBUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:05:09.543676120Z [inf]  2025-10-27 10:05:09,176 - src.strategies.ict_strategy - DEBUG - CUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:05:09.543682549Z [inf]  2025-10-27 10:05:09,190 - src.strategies.ict_strategy - DEBUG - WUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.562775255Z [inf]  2025-10-27 10:05:09,195 - src.strategies.ict_strategy - DEBUG - 2ZUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:05:09.562784277Z [inf]  2025-10-27 10:05:09,207 - src.strategies.ict_strategy - DEBUG - ALGOUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T10:05:09.562789704Z [inf]  2025-10-27 10:05:09,208 - src.strategies.ict_strategy - DEBUG - SUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.577573040Z [inf]  2025-10-27 10:05:09,243 - src.strategies.ict_strategy - DEBUG - VVVUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T10:05:09.577578495Z [inf]  2025-10-27 10:05:09,249 - src.strategies.ict_strategy - DEBUG - RENDERUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
